Open Time,Open,High,Low,Close,Volume
2018-08-27 18:00:00,6742.00000000,6750.43000000,6725.00000000,6744.77000000,2765.96420300
2018-08-27 20:00:00,6743.56000000,6747.87000000,6710.20000000,6736.00000000,2270.39618100
2018-08-27 22:00:00,6736.00000000,6940.51000000,6727.35000000,6908.64000000,6280.22215800
2018-08-28 00:00:00,6907.26000000,6943.10000000,6860.00000000,6913.18000000,4515.15970700
2018-08-28 02:00:00,6913.16000000,6921.83000000,6864.01000000,6877.11000000,3984.77638300
2018-08-28 04:00:00,6877.11000000,6910.00000000,6877.11000000,6906.61000000,2848.67575600
2018-08-28 06:00:00,6906.61000000,6949.98000000,6904.01000000,6928.99000000,2874.60323500
2018-08-28 08:00:00,6928.98000000,6938.30000000,6905.00000000,6929.99000000,3318.36439500
2018-08-28 10:00:00,6929.99000000,7050.00000000,6907.77000000,7030.00000000,5884.62528500
2018-08-28 12:00:00,7030.00000000,7090.11000000,7002.36000000,7084.51000000,4150.35987800
2018-08-28 14:00:00,7085.99000000,7091.00000000,7022.01000000,7049.79000000,5373.87089400
2018-08-28 16:00:00,7049.80000000,7063.00000000,6966.00000000,7049.92000000,4488.35180800
2018-08-28 18:00:00,7048.31000000,7120.00000000,7035.00000000,7088.97000000,4196.81732000
2018-08-28 20:00:00,7088.98000000,7135.00000000,7041.42000000,7062.98000000,3276.51230100
2018-08-28 22:00:00,7060.14000000,7114.90000000,7025.00000000,7076.11000000,3440.80020100
2018-08-29 00:00:00,7077.00000000,7089.99000000,7041.08000000,7062.95000000,2610.97086700
2018-08-29 02:00:00,7059.01000000,7076.14000000,7006.05000000,7045.00000000,3297.59211800
2018-08-29 04:00:00,7043.29000000,7063.36000000,7031.27000000,7060.01000000,2606.99608800
2018-08-29 06:00:00,7059.00000000,7078.64000000,7040.00000000,7060.92000000,2528.73815000
2018-08-29 08:00:00,7061.02000000,7116.33000000,7040.00000000,7113.42000000,3805.03176400
2018-08-29 10:00:00,7113.42000000,7133.81000000,7062.80000000,7090.00000000,3053.48078800
2018-08-29 12:00:00,7090.00000000,7118.72000000,7085.50000000,7099.01000000,3708.65927200
2018-08-29 14:00:00,7100.00000000,7109.00000000,6912.34000000,6977.97000000,7199.82193700
2018-08-29 16:00:00,6975.05000000,7027.99000000,6922.09000000,7020.27000000,5388.16852100
2018-08-29 18:00:00,7020.26000000,7021.00000000,6976.00000000,6999.99000000,3740.12271200
2018-08-29 20:00:00,6999.99000000,7070.00000000,6989.60000000,7050.00000000,3003.72780100
2018-08-29 22:00:00,7049.80000000,7066.95000000,7020.00000000,7031.22000000,2309.17737400
2018-08-30 00:00:00,7033.21000000,7063.63000000,7029.11000000,7047.20000000,1866.76956700
2018-08-30 02:00:00,7047.20000000,7052.84000000,6956.24000000,7022.18000000,3124.68067600
2018-08-30 04:00:00,7022.18000000,7024.00000000,6960.00000000,6966.50000000,3152.28114900
2018-08-30 06:00:00,6966.50000000,7006.00000000,6930.00000000,6972.12000000,3058.67964500
2018-08-30 08:00:00,6972.16000000,6985.08000000,6888.00000000,6920.03000000,4839.41361000
2018-08-30 10:00:00,6920.03000000,6935.00000000,6839.50000000,6870.14000000,4410.02819600
2018-08-30 12:00:00,6873.99000000,6905.47000000,6811.00000000,6846.00000000,4956.12480200
2018-08-30 14:00:00,6845.23000000,6900.00000000,6833.00000000,6863.69000000,4201.37551400
2018-08-30 16:00:00,6862.47000000,6877.00000000,6830.00000000,6867.31000000,3223.75729300
2018-08-30 18:00:00,6867.31000000,6867.95000000,6784.81000000,6809.98000000,3894.42655100
2018-08-30 20:00:00,6809.98000000,6960.79000000,6800.00000000,6940.98000000,4736.54407700
2018-08-30 22:00:00,6942.12000000,6998.15000000,6922.00000000,6984.84000000,3252.69354000
2018-08-31 00:00:00,6984.84000000,6986.85000000,6928.63000000,6939.13000000,2896.79237600
2018-08-31 02:00:00,6939.17000000,6978.37000000,6922.67000000,6973.00000000,2271.08888500
2018-08-31 04:00:00,6973.00000000,7023.00000000,6955.44000000,7005.01000000,2951.74122000
2018-08-31 06:00:00,7005.01000000,7011.25000000,6960.15000000,6965.58000000,3206.74338400
2018-08-31 08:00:00,6965.58000000,6984.83000000,6934.09000000,6955.99000000,3411.28822900
2018-08-31 10:00:00,6956.00000000,6990.68000000,6940.85000000,6967.40000000,2976.98362700
2018-08-31 12:00:00,6967.68000000,6975.00000000,6888.00000000,6935.31000000,3561.63685600
2018-08-31 14:00:00,6935.31000000,6997.92000000,6901.70000000,6960.00000000,4702.82648200
2018-08-31 16:00:00,6959.52000000,7079.00000000,6951.37000000,7048.71000000,4569.65584300
2018-08-31 18:00:00,7049.11000000,7089.00000000,7026.91000000,7047.48000000,3967.56596900
2018-08-31 20:00:00,7045.68000000,7065.75000000,6992.02000000,7021.69000000,3809.97676900
2018-08-31 22:00:00,7021.68000000,7054.00000000,6996.00000000,7011.21000000,2141.10099800
2018-09-01 00:00:00,7011.21000000,7061.23000000,7008.74000000,7036.99000000,2679.45871300
2018-09-01 02:00:00,7036.71000000,7071.75000000,7034.01000000,7066.92000000,2385.20798100
2018-09-01 04:00:00,7067.17000000,7079.00000000,7027.37000000,7047.00000000,2656.57021300
2018-09-01 06:00:00,7047.01000000,7067.94000000,7034.00000000,7046.99000000,1980.34939800
2018-09-01 08:00:00,7046.98000000,7084.40000000,7046.57000000,7070.87000000,2058.31853600
2018-09-01 10:00:00,7070.89000000,7113.62000000,7065.10000000,7069.01000000,3411.43041600
2018-09-01 12:00:00,7069.34000000,7071.35000000,7031.00000000,7060.01000000,3566.11549800
2018-09-01 14:00:00,7060.01000000,7225.00000000,7038.00000000,7166.53000000,6283.76022200
2018-09-01 16:00:00,7167.02000000,7220.00000000,7166.52000000,7196.31000000,4498.98978500
2018-09-01 18:00:00,7195.52000000,7275.00000000,7188.00000000,7247.56000000,3894.76251600
2018-09-01 20:00:00,7250.82000000,7258.18000000,7165.00000000,7187.52000000,4029.34476100
2018-09-01 22:00:00,7187.53000000,7218.00000000,7175.00000000,7200.01000000,2879.10605400
2018-09-02 00:00:00,7201.57000000,7210.00000000,7127.00000000,7146.69000000,3330.98482500
2018-09-02 02:00:00,7145.01000000,7205.01000000,7140.00000000,7192.26000000,2449.14417800
2018-09-02 04:00:00,7192.46000000,7242.00000000,7189.13000000,7233.66000000,3143.77727000
2018-09-02 06:00:00,7233.66000000,7247.95000000,7204.00000000,7233.66000000,2408.75055000
2018-09-02 08:00:00,7233.66000000,7345.45000000,7232.93000000,7300.00000000,5758.31734300
2018-09-02 10:00:00,7299.99000000,7325.00000000,7214.41000000,7232.00000000,4743.39367000
2018-09-02 12:00:00,7230.75000000,7271.14000000,7174.47000000,7190.71000000,3087.69650800
2018-09-02 14:00:00,7188.39000000,7249.95000000,7187.00000000,7214.24000000,3167.41623300
2018-09-02 16:00:00,7214.24000000,7316.08000000,7189.29000000,7298.39000000,4217.91536900
2018-09-02 18:00:00,7298.38000000,7333.33000000,7237.06000000,7310.26000000,3039.09910200
2018-09-02 20:00:00,7310.36000000,7312.87000000,7263.00000000,7282.94000000,2302.83347900
2018-09-02 22:00:00,7282.93000000,7313.23000000,7265.00000000,7302.01000000,2165.51182500
2018-09-03 00:00:00,7302.00000000,7325.00000000,7248.00000000,7271.64000000,2559.06430100
2018-09-03 02:00:00,7271.64000000,7292.00000000,7246.02000000,7263.02000000,2185.54193700
2018-09-03 04:00:00,7263.48000000,7264.04000000,7191.63000000,7225.00000000,2478.33952700
2018-09-03 06:00:00,7225.02000000,7260.00000000,7213.25000000,7253.01000000,2596.85029400
2018-09-03 08:00:00,7253.01000000,7275.00000000,7213.53000000,7224.11000000,2618.76757400
2018-09-03 10:00:00,7224.14000000,7245.43000000,7214.64000000,7226.60000000,2907.74439800
2018-09-03 12:00:00,7226.60000000,7308.00000000,7225.00000000,7286.01000000,3749.78297300
2018-09-03 14:00:00,7286.01000000,7298.00000000,7256.34000000,7288.02000000,2170.04208400
2018-09-03 16:00:00,7288.14000000,7297.00000000,7254.00000000,7286.01000000,2742.42100600
2018-09-03 18:00:00,7286.00000000,7338.28000000,7270.00000000,7316.19000000,3178.62774000
2018-09-03 20:00:00,7316.95000000,7320.00000000,7280.00000000,7320.00000000,2330.00517100
2018-09-03 22:00:00,7320.00000000,7337.54000000,7225.89000000,7263.02000000,2878.83136600
2018-09-04 00:00:00,7263.00000000,7292.00000000,7252.35000000,7284.28000000,3049.47518700
2018-09-04 02:00:00,7284.23000000,7297.09000000,7271.00000000,7272.05000000,1028.11733100
2018-09-04 04:00:00,7272.19000000,7280.58000000,7227.17000000,7276.33000000,2365.97758700
2018-09-04 06:00:00,7276.33000000,7323.18000000,7275.09000000,7323.18000000,3259.59986700
2018-09-04 08:00:00,7323.18000000,7328.00000000,7290.29000000,7305.03000000,2422.05601500
2018-09-04 10:00:00,7305.03000000,7349.00000000,7303.36000000,7345.00000000,3338.27372500
2018-09-04 12:00:00,7344.17000000,7410.00000000,7335.00000000,7373.00000000,4908.42741200
2018-09-04 14:00:00,7373.63000000,7387.88000000,7356.09000000,7377.89000000,3718.86794800
2018-09-04 16:00:00,7377.88000000,7392.23000000,7359.30000000,7387.72000000,3675.20724500
2018-09-04 18:00:00,7387.60000000,7409.90000000,7336.00000000,7356.00000000,3104.42398400
2018-09-04 20:00:00,7355.94000000,7380.00000000,7346.00000000,7362.01000000,2493.98657100
2018-09-04 22:00:00,7362.01000000,7369.69000000,7341.00000000,7359.06000000,1936.22764600
2018-09-05 00:00:00,7359.05000000,7394.98000000,7355.00000000,7386.46000000,3017.95991100
2018-09-05 02:00:00,7386.45000000,7388.64000000,7359.00000000,7379.33000000,2281.49066600
2018-09-05 04:00:00,7379.17000000,7388.00000000,7359.00000000,7382.74000000,2392.68008300
2018-09-05 06:00:00,7382.74000000,7397.30000000,7362.00000000,7367.16000000,2747.73519500
2018-09-05 08:00:00,7367.83000000,7393.59000000,7078.00000000,7092.11000000,5559.74379800
2018-09-05 10:00:00,7092.11000000,7180.00000000,6909.00000000,6991.90000000,12011.55221300
2018-09-05 12:00:00,6991.02000000,7050.00000000,6965.00000000,7036.04000000,6649.29460000
2018-09-05 14:00:00,7033.10000000,7040.98000000,6934.29000000,6990.02000000,5002.96035800
2018-09-05 16:00:00,6990.50000000,7000.00000000,6851.00000000,6912.82000000,8177.03093100
2018-09-05 18:00:00,6915.99000000,6938.00000000,6885.00000000,6912.76000000,4684.51526000
2018-09-05 20:00:00,6912.76000000,6995.00000000,6912.76000000,6939.01000000,3927.51725500
2018-09-05 22:00:00,6940.00000000,6940.00000000,6682.00000000,6700.00000000,7262.77599700
2018-09-06 00:00:00,6697.27000000,6725.00000000,6313.23000000,6436.97000000,14857.91028000
2018-09-06 02:00:00,6432.80000000,6511.55000000,6411.00000000,6444.58000000,6007.20587300
2018-09-06 04:00:00,6444.60000000,6476.46000000,6352.74000000,6402.86000000,4785.71895100
2018-09-06 06:00:00,6400.10000000,6448.00000000,6373.92000000,6405.88000000,3996.70586800
2018-09-06 08:00:00,6405.88000000,6450.00000000,6265.00000000,6393.96000000,4785.13195200
2018-09-06 10:00:00,6393.96000000,6427.44000000,6343.37000000,6408.65000000,4165.48560100
2018-09-06 12:00:00,6409.41000000,6520.00000000,6383.00000000,6498.89000000,5224.72498900
2018-09-06 14:00:00,6500.40000000,6533.00000000,6401.00000000,6422.51000000,4602.06112000
2018-09-06 16:00:00,6423.26000000,6458.15000000,6362.50000000,6383.00000000,3506.30097500
2018-09-06 18:00:00,6389.05000000,6483.00000000,6359.00000000,6474.88000000,2849.04390800
2018-09-06 20:00:00,6470.68000000,6474.11000000,6428.03000000,6444.46000000,2451.66490300
2018-09-06 22:00:00,6442.15000000,6544.00000000,6438.55000000,6516.01000000,3412.50980700
2018-09-07 00:00:00,6516.84000000,6530.54000000,6465.00000000,6529.95000000,3037.98658300
2018-09-07 02:00:00,6522.60000000,6544.00000000,6482.83000000,6492.27000000,3764.08665700
2018-09-07 04:00:00,6494.00000000,6515.12000000,6470.00000000,6511.40000000,2853.01205700
2018-09-07 06:00:00,6512.07000000,6536.00000000,6453.41000000,6486.45000000,2896.29065700
2018-09-07 08:00:00,6487.20000000,6489.23000000,6425.97000000,6454.60000000,3015.16814400
2018-09-07 10:00:00,6454.59000000,6458.37000000,6320.00000000,6367.00000000,4671.34517900
2018-09-07 12:00:00,6367.00000000,6449.00000000,6365.05000000,6439.61000000,4055.59459200
2018-09-07 14:00:00,6438.55000000,6480.00000000,6350.00000000,6375.69000000,3944.55485800
2018-09-07 16:00:00,6373.69000000,6477.00000000,6360.00000000,6422.37000000,3556.39841500
2018-09-07 18:00:00,6422.36000000,6436.85000000,6400.00000000,6418.99000000,3065.25515600
2018-09-07 20:00:00,6419.00000000,6460.00000000,6410.00000000,6427.18000000,2160.25448800
2018-09-07 22:00:00,6427.19000000,6428.59000000,6380.01000000,6395.54000000,1886.34126400
2018-09-08 00:00:00,6395.54000000,6448.21000000,6390.73000000,6421.20000000,1873.64351300
2018-09-08 02:00:00,6422.00000000,6459.00000000,6414.00000000,6428.75000000,2285.51216500
2018-09-08 04:00:00,6428.75000000,6453.56000000,6412.00000000,6442.61000000,1522.13716200
2018-09-08 06:00:00,6443.49000000,6468.00000000,6437.75000000,6449.02000000,2418.64527500
2018-09-08 08:00:00,6449.97000000,6478.00000000,6440.05000000,6467.26000000,2300.53115300
2018-09-08 10:00:00,6467.26000000,6471.00000000,6418.03000000,6429.01000000,2737.58080600
2018-09-08 12:00:00,6429.01000000,6431.43000000,6355.55000000,6414.42000000,3213.04600900
2018-09-08 14:00:00,6415.61000000,6432.96000000,6381.62000000,6429.40000000,2572.55650000
2018-09-08 16:00:00,6429.40000000,6434.11000000,6165.58000000,6212.33000000,6803.45070600
2018-09-08 18:00:00,6212.33000000,6215.00000000,6125.00000000,6176.04000000,5602.54575000
2018-09-08 20:00:00,6176.05000000,6185.00000000,6111.00000000,6180.00000000,4015.87486400
2018-09-08 22:00:00,6180.00000000,6206.88000000,6158.80000000,6185.05000000,2869.50826800
2018-09-09 00:00:00,6185.06000000,6206.00000000,6164.00000000,6206.00000000,2205.24678000
2018-09-09 02:00:00,6205.66000000,6205.66000000,6141.53000000,6171.92000000,2755.66793400
2018-09-09 04:00:00,6171.92000000,6190.69000000,6164.23000000,6180.18000000,2122.99269600
2018-09-09 06:00:00,6180.18000000,6199.05000000,6176.88000000,6187.83000000,2905.39354000
2018-09-09 08:00:00,6186.86000000,6441.00000000,6181.55000000,6382.71000000,6057.59806800
2018-09-09 10:00:00,6382.72000000,6397.79000000,6342.00000000,6377.77000000,2966.79367000
2018-09-09 12:00:00,6377.77000000,6436.00000000,6370.22000000,6398.82000000,3800.54404200
2018-09-09 14:00:00,6396.31000000,6423.81000000,6352.74000000,6369.05000000,2783.81500600
2018-09-09 16:00:00,6369.05000000,6388.18000000,6360.33000000,6377.25000000,2536.86139600
2018-09-09 18:00:00,6375.57000000,6396.28000000,6373.03000000,6384.19000000,2391.62657200
2018-09-09 20:00:00,6384.19000000,6400.00000000,6368.00000000,6374.20000000,2275.33073300
2018-09-09 22:00:00,6374.19000000,6376.96000000,6211.00000000,6250.81000000,4252.05338300
2018-09-10 00:00:00,6252.26000000,6373.98000000,6246.39000000,6334.97000000,3432.01633300
2018-09-10 02:00:00,6334.97000000,6354.82000000,6288.48000000,6312.97000000,2201.44869400
2018-09-10 04:00:00,6314.01000000,6314.02000000,6259.00000000,6304.02000000,2222.12903100
2018-09-10 06:00:00,6304.02000000,6346.81000000,6290.00000000,6326.25000000,2472.10063100
2018-09-10 08:00:00,6326.27000000,6342.08000000,6262.00000000,6300.08000000,2441.86583300
2018-09-10 10:00:00,6300.09000000,6320.00000000,6245.00000000,6313.00000000,2806.19226600
2018-09-10 12:00:00,6313.00000000,6318.00000000,6271.84000000,6301.14000000,2769.16348700
2018-09-10 14:00:00,6299.52000000,6346.99000000,6282.06000000,6295.74000000,2809.07812400
2018-09-10 16:00:00,6297.00000000,6300.00000000,6221.00000000,6260.11000000,3578.86988100
2018-09-10 18:00:00,6260.11000000,6305.00000000,6241.15000000,6296.73000000,2886.63136800
2018-09-10 20:00:00,6294.65000000,6321.80000000,6275.00000000,6295.81000000,2463.46249500
2018-09-10 22:00:00,6298.93000000,6320.58000000,6267.46000000,6312.00000000,2356.49828900
2018-09-11 00:00:00,6311.99000000,6392.11000000,6289.00000000,6392.10000000,2780.48200900
2018-09-11 02:00:00,6385.47000000,6404.00000000,6341.00000000,6355.00000000,2640.69206900
2018-09-11 04:00:00,6355.00000000,6366.66000000,6309.49000000,6339.35000000,2558.45524700
2018-09-11 06:00:00,6339.36000000,6358.76000000,6300.00000000,6310.19000000,2610.63932100
2018-09-11 08:00:00,6310.19000000,6361.29000000,6301.00000000,6339.98000000,2073.25500000
2018-09-11 10:00:00,6340.00000000,6343.19000000,6250.00000000,6283.75000000,2655.60729800
2018-09-11 12:00:00,6280.77000000,6303.29000000,6257.87000000,6288.01000000,3085.74010400
2018-09-11 14:00:00,6290.00000000,6300.01000000,6169.68000000,6250.63000000,4237.92587400
2018-09-11 16:00:00,6250.60000000,6274.73000000,6224.51000000,6244.00000000,2479.16515300
2018-09-11 18:00:00,6243.67000000,6288.00000000,6186.70000000,6268.00000000,2892.10282500
2018-09-11 20:00:00,6269.23000000,6320.01000000,6242.09000000,6316.63000000,2717.77580700
2018-09-11 22:00:00,6318.06000000,6323.41000000,6272.00000000,6294.91000000,2373.04788300
2018-09-12 00:00:00,6293.00000000,6300.59000000,6253.17000000,6266.79000000,2244.04606600
2018-09-12 02:00:00,6266.79000000,6279.00000000,6218.00000000,6260.97000000,2347.43204100
2018-09-12 04:00:00,6261.95000000,6305.05000000,6252.38000000,6278.50000000,2823.66978500
2018-09-12 06:00:00,6276.45000000,6285.00000000,6230.27000000,6244.94000000,1973.06608100
2018-09-12 08:00:00,6245.00000000,6265.11000000,6192.37000000,6254.22000000,3174.76522500
2018-09-12 10:00:00,6256.22000000,6278.22000000,6225.00000000,6243.74000000,2127.99978400
2018-09-12 12:00:00,6243.76000000,6297.24000000,6243.76000000,6295.53000000,2695.80583300
2018-09-12 14:00:00,6297.88000000,6299.00000000,6257.11000000,6269.39000000,2403.27645600
2018-09-12 16:00:00,6269.39000000,6318.99000000,6261.60000000,6291.00000000,3040.46575200
2018-09-12 18:00:00,6290.52000000,6360.00000000,6283.00000000,6312.77000000,3393.82295900
2018-09-12 20:00:00,6313.86000000,6345.00000000,6297.00000000,6312.99000000,2735.72601000
2018-09-12 22:00:00,6313.00000000,6353.48000000,6303.56000000,6338.62000000,2473.56994700
2018-09-13 00:00:00,6338.62000000,6439.00000000,6337.40000000,6400.05000000,4337.59676700
2018-09-13 02:00:00,6399.54000000,6412.00000000,6380.00000000,6388.00000000,2540.91803800
2018-09-13 04:00:00,6388.02000000,6414.88000000,6368.46000000,6376.37000000,2219.53942900
2018-09-13 06:00:00,6377.00000000,6400.00000000,6372.00000000,6385.01000000,2235.89762500
2018-09-13 08:00:00,6385.01000000,6488.48000000,6383.12000000,6439.59000000,4078.76805400
2018-09-13 10:00:00,6445.98000000,6476.78000000,6423.07000000,6468.00000000,2904.81190500
2018-09-13 12:00:00,6467.50000000,6535.00000000,6436.55000000,6508.29000000,5228.90416100
2018-09-13 14:00:00,6509.98000000,6528.13000000,6467.00000000,6480.00000000,3118.36801500
2018-09-13 16:00:00,6480.00000000,6528.96000000,6473.00000000,6500.92000000,3830.59592400
2018-09-13 18:00:00,6501.05000000,6507.64000000,6418.00000000,6447.76000000,3983.30211100
2018-09-13 20:00:00,6449.93000000,6478.69000000,6411.02000000,6466.86000000,2648.83539600
2018-09-13 22:00:00,6466.87000000,6519.00000000,6462.41000000,6487.38000000,3337.52568200
2018-09-14 00:00:00,6487.39000000,6501.24000000,6454.68000000,6488.99000000,2002.64088400
2018-09-14 02:00:00,6488.99000000,6584.99000000,6488.77000000,6542.37000000,4177.74785700
