Open Time,Open,High,Low,Close,Volume
2024-10-03 20:40:00,60787.87000000,60787.88000000,60750.00000000,60762.48000000,18.77127000
2024-10-03 20:45:00,60762.49000000,60773.51000000,60722.04000000,60750.57000000,43.42074000
2024-10-03 20:50:00,60750.56000000,60764.00000000,60734.20000000,60764.00000000,13.13861000
2024-10-03 20:55:00,60763.99000000,60774.00000000,60728.20000000,60773.99000000,28.65360000
2024-10-03 21:00:00,60774.00000000,60820.00000000,60596.40000000,60638.38000000,111.00775000
2024-10-03 21:05:00,60638.38000000,60766.00000000,60610.64000000,60765.99000000,45.45773000
2024-10-03 21:10:00,60766.00000000,60852.59000000,60746.98000000,60852.58000000,78.47902000
2024-10-03 21:15:00,60852.59000000,60949.82000000,60822.89000000,60949.81000000,32.99192000
2024-10-03 21:20:00,60949.82000000,60950.00000000,60874.91000000,60900.00000000,31.57219000
2024-10-03 21:25:00,60900.00000000,60916.00000000,60811.88000000,60841.10000000,29.54323000
2024-10-03 21:30:00,60841.11000000,60865.57000000,60763.50000000,60815.99000000,19.34688000
2024-10-03 21:35:00,60816.00000000,60855.00000000,60750.75000000,60750.75000000,21.57518000
2024-10-03 21:40:00,60750.74000000,60770.00000000,60731.41000000,60731.41000000,12.56127000
2024-10-03 21:45:00,60731.41000000,60769.76000000,60731.41000000,60769.76000000,12.33774000
2024-10-03 21:50:00,60769.75000000,60770.00000000,60736.07000000,60769.75000000,20.50342000
2024-10-03 21:55:00,60769.75000000,60830.00000000,60766.88000000,60807.13000000,22.42715000
2024-10-03 22:00:00,60807.13000000,60837.52000000,60754.66000000,60826.01000000,44.17647000
2024-10-03 22:05:00,60826.00000000,60860.00000000,60726.00000000,60842.00000000,48.13669000
2024-10-03 22:10:00,60842.00000000,60842.01000000,60770.09000000,60830.87000000,33.87325000
2024-10-03 22:15:00,60830.88000000,60870.00000000,60714.00000000,60766.00000000,38.15483000
2024-10-03 22:20:00,60766.00000000,60864.59000000,60759.91000000,60831.53000000,29.22066000
2024-10-03 22:25:00,60831.53000000,60898.00000000,60819.90000000,60896.00000000,25.78580000
2024-10-03 22:30:00,60896.00000000,60978.26000000,60892.00000000,60948.01000000,54.14143000
2024-10-03 22:35:00,60948.01000000,60948.01000000,60800.00000000,60800.01000000,25.82883000
2024-10-03 22:40:00,60800.01000000,60823.99000000,60772.00000000,60800.00000000,52.78708000
2024-10-03 22:45:00,60799.99000000,60840.00000000,60788.01000000,60840.00000000,23.20108000
2024-10-03 22:50:00,60839.99000000,60904.44000000,60832.17000000,60904.43000000,17.80713000
2024-10-03 22:55:00,60904.43000000,60909.10000000,60867.81000000,60895.27000000,27.08734000
2024-10-03 23:00:00,60895.27000000,60984.00000000,60844.00000000,60859.79000000,54.07027000
2024-10-03 23:05:00,60859.79000000,60940.00000000,60810.00000000,60812.00000000,20.64339000
2024-10-03 23:10:00,60812.00000000,60877.99000000,60811.99000000,60818.08000000,28.53307000
2024-10-03 23:15:00,60818.09000000,60836.00000000,60716.01000000,60787.99000000,25.57588000
2024-10-03 23:20:00,60787.99000000,60805.74000000,60700.49000000,60742.01000000,47.13598000
2024-10-03 23:25:00,60742.00000000,60787.16000000,60728.00000000,60780.00000000,28.32121000
2024-10-03 23:30:00,60780.00000000,60810.00000000,60736.00000000,60770.64000000,34.52062000
2024-10-03 23:35:00,60770.64000000,60810.00000000,60726.00000000,60770.91000000,16.60477000
2024-10-03 23:40:00,60770.71000000,60827.98000000,60763.04000000,60806.00000000,26.13509000
2024-10-03 23:45:00,60806.00000000,60810.00000000,60772.00000000,60782.00000000,21.15791000
2024-10-03 23:50:00,60782.00000000,60793.00000000,60709.30000000,60770.01000000,38.07216000
2024-10-03 23:55:00,60770.01000000,60788.38000000,60739.90000000,60752.71000000,15.33210000
2024-10-04 00:00:00,60752.72000000,60788.38000000,60714.00000000,60759.91000000,51.87596000
2024-10-04 00:05:00,60759.90000000,60792.00000000,60681.19000000,60739.99000000,46.62245000
2024-10-04 00:10:00,60740.00000000,60812.00000000,60692.00000000,60700.00000000,51.13639000
2024-10-04 00:15:00,60700.00000000,60722.00000000,60639.17000000,60651.68000000,33.29134000
2024-10-04 00:20:00,60651.67000000,60654.00000000,60551.56000000,60634.00000000,52.77195000
2024-10-04 00:25:00,60634.00000000,60739.33000000,60592.00000000,60705.12000000,46.05162000
2024-10-04 00:30:00,60705.12000000,60792.21000000,60676.01000000,60708.27000000,71.09060000
2024-10-04 00:35:00,60708.01000000,60714.00000000,60579.99000000,60599.38000000,119.51451000
2024-10-04 00:40:00,60599.38000000,60630.00000000,60552.00000000,60617.99000000,38.96543000
2024-10-04 00:45:00,60618.00000000,60676.02000000,60561.71000000,60561.72000000,25.33819000
2024-10-04 00:50:00,60561.71000000,60600.00000000,60459.90000000,60487.34000000,103.94298000
2024-10-04 00:55:00,60487.34000000,60532.00000000,60482.01000000,60504.01000000,19.47579000
2024-10-04 01:00:00,60504.01000000,60583.77000000,60488.00000000,60578.26000000,22.26765000
2024-10-04 01:05:00,60578.26000000,60598.00000000,60515.92000000,60580.00000000,24.28240000
2024-10-04 01:10:00,60580.00000000,60632.00000000,60544.00000000,60610.39000000,59.81468000
2024-10-04 01:15:00,60610.40000000,60749.56000000,60610.39000000,60740.00000000,48.81449000
2024-10-04 01:20:00,60740.00000000,60998.99000000,60713.67000000,60969.07000000,171.27173000
2024-10-04 01:25:00,60969.07000000,61244.28000000,60882.01000000,61075.99000000,254.84948000
2024-10-04 01:30:00,61076.00000000,61194.00000000,61030.00000000,61044.60000000,104.77422000
2024-10-04 01:35:00,61044.59000000,61084.34000000,60974.86000000,60974.86000000,46.72720000
2024-10-04 01:40:00,60974.87000000,61054.00000000,60938.54000000,61036.00000000,63.64539000
2024-10-04 01:45:00,61036.00000000,61188.00000000,61006.00000000,61188.00000000,80.31982000
2024-10-04 01:50:00,61188.00000000,61227.99000000,61120.00000000,61227.98000000,113.42038000
2024-10-04 01:55:00,61227.99000000,61256.47000000,61186.00000000,61218.00000000,77.88262000
2024-10-04 02:00:00,61218.00000000,61272.73000000,61132.53000000,61137.99000000,35.14614000
2024-10-04 02:05:00,61137.99000000,61255.52000000,61123.86000000,61151.99000000,48.30404000
2024-10-04 02:10:00,61151.99000000,61218.00000000,61102.00000000,61110.41000000,33.81815000
2024-10-04 02:15:00,61110.40000000,61149.99000000,61040.20000000,61041.17000000,32.17319000
2024-10-04 02:20:00,61041.17000000,61048.00000000,60979.90000000,60979.91000000,30.91346000
2024-10-04 02:25:00,60979.90000000,61012.00000000,60939.75000000,60988.00000000,23.13089000
2024-10-04 02:30:00,60987.99000000,61095.75000000,60974.01000000,61049.63000000,41.03382000
2024-10-04 02:35:00,61049.63000000,61143.97000000,61040.00000000,61143.97000000,36.52480000
2024-10-04 02:40:00,61143.96000000,61143.97000000,61074.00000000,61086.00000000,36.98356000
2024-10-04 02:45:00,61086.00000000,61115.00000000,61024.00000000,61106.01000000,50.14577000
2024-10-04 02:50:00,61106.01000000,61110.00000000,61036.14000000,61049.99000000,18.47032000
2024-10-04 02:55:00,61049.99000000,61088.00000000,61036.14000000,61036.14000000,23.37622000
2024-10-04 03:00:00,61036.15000000,61065.36000000,61030.01000000,61030.01000000,23.03496000
2024-10-04 03:05:00,61030.00000000,61030.01000000,60940.00000000,60946.43000000,14.74430000
2024-10-04 03:10:00,60946.42000000,60975.09000000,60923.96000000,60935.99000000,32.05846000
2024-10-04 03:15:00,60935.99000000,60965.99000000,60922.74000000,60933.99000000,20.03888000
2024-10-04 03:20:00,60934.00000000,60976.49000000,60933.99000000,60950.00000000,14.93915000
2024-10-04 03:25:00,60950.00000000,60950.01000000,60900.00000000,60913.99000000,13.92625000
2024-10-04 03:30:00,60914.00000000,60960.00000000,60890.00000000,60911.99000000,17.25825000
2024-10-04 03:35:00,60911.99000000,60970.47000000,60911.99000000,60942.01000000,28.75815000
2024-10-04 03:40:00,60942.01000000,60942.01000000,60910.10000000,60924.00000000,11.63718000
2024-10-04 03:45:00,60923.99000000,60942.00000000,60891.56000000,60933.99000000,14.94419000
2024-10-04 03:50:00,60933.99000000,60989.70000000,60918.00000000,60944.01000000,27.59197000
2024-10-04 03:55:00,60944.01000000,60956.00000000,60931.42000000,60951.99000000,16.49751000
2024-10-04 04:00:00,60951.99000000,61012.00000000,60948.00000000,61012.00000000,25.71026000
2024-10-04 04:05:00,61012.00000000,61026.90000000,61010.13000000,61010.13000000,17.13195000
2024-10-04 04:10:00,61010.14000000,61018.00000000,61002.99000000,61006.44000000,12.86830000
2024-10-04 04:15:00,61006.43000000,61028.66000000,60972.50000000,61028.65000000,26.59323000
2024-10-04 04:20:00,61028.65000000,61094.22000000,61012.59000000,61092.01000000,43.90260000
2024-10-04 04:25:00,61092.00000000,61178.21000000,61084.00000000,61166.11000000,46.12332000
2024-10-04 04:30:00,61166.10000000,61200.00000000,61152.41000000,61200.00000000,48.18520000
2024-10-04 04:35:00,61200.00000000,61200.00000000,61132.53000000,61132.54000000,70.00612000
2024-10-04 04:40:00,61132.53000000,61132.53000000,61070.73000000,61080.00000000,27.68445000
2024-10-04 04:45:00,61079.99000000,61082.92000000,60936.66000000,60947.70000000,54.43712000
2024-10-04 04:50:00,60947.70000000,60980.00000000,60947.70000000,60957.00000000,30.80089000
2024-10-04 04:55:00,60957.01000000,61013.94000000,60957.00000000,61001.44000000,19.80208000
2024-10-04 05:00:00,61001.45000000,61020.00000000,60982.70000000,61020.00000000,19.49293000
2024-10-04 05:05:00,61019.99000000,61140.00000000,61013.99000000,61139.99000000,47.24605000
2024-10-04 05:10:00,61140.00000000,61167.99000000,61108.00000000,61144.00000000,29.28297000
2024-10-04 05:15:00,61144.01000000,61158.00000000,61127.67000000,61150.36000000,17.25558000
2024-10-04 05:20:00,61150.36000000,61192.00000000,61148.01000000,61175.99000000,39.53315000
2024-10-04 05:25:00,61175.99000000,61185.61000000,61130.00000000,61183.05000000,21.38312000
2024-10-04 05:30:00,61183.05000000,61183.05000000,61145.46000000,61156.81000000,11.96092000
2024-10-04 05:35:00,61156.81000000,61167.99000000,61122.30000000,61167.99000000,18.88128000
2024-10-04 05:40:00,61167.98000000,61200.00000000,61167.98000000,61194.00000000,47.47792000
2024-10-04 05:45:00,61193.99000000,61217.50000000,61170.54000000,61217.50000000,35.87151000
2024-10-04 05:50:00,61217.50000000,61233.00000000,61206.00000000,61213.46000000,34.03646000
2024-10-04 05:55:00,61213.45000000,61238.00000000,61212.78000000,61224.34000000,42.63059000
2024-10-04 06:00:00,61224.34000000,61230.00000000,61104.52000000,61105.97000000,46.57971000
2024-10-04 06:05:00,61105.97000000,61131.00000000,61100.00000000,61107.00000000,42.54354000
2024-10-04 06:10:00,61107.01000000,61160.00000000,61107.00000000,61121.73000000,29.02014000
2024-10-04 06:15:00,61121.73000000,61210.22000000,61118.00000000,61206.50000000,35.69721000
2024-10-04 06:20:00,61206.50000000,61340.15000000,61184.00000000,61306.00000000,94.34694000
2024-10-04 06:25:00,61306.01000000,61343.75000000,61233.91000000,61241.99000000,82.93080000
2024-10-04 06:30:00,61242.00000000,61307.75000000,61230.01000000,61294.00000000,50.91194000
2024-10-04 06:35:00,61293.99000000,61313.01000000,61247.00000000,61248.01000000,40.22369000
2024-10-04 06:40:00,61248.01000000,61248.02000000,61140.00000000,61157.99000000,56.98174000
2024-10-04 06:45:00,61158.00000000,61200.00000000,61110.00000000,61198.61000000,41.92068000
2024-10-04 06:50:00,61198.61000000,61209.01000000,61151.83000000,61152.64000000,24.34647000
2024-10-04 06:55:00,61152.64000000,61157.11000000,61106.00000000,61119.99000000,30.18918000
2024-10-04 07:00:00,61120.00000000,61160.00000000,61068.00000000,61137.58000000,48.28661000
2024-10-04 07:05:00,61137.51000000,61158.00000000,61117.00000000,61132.00000000,38.83542000
2024-10-04 07:10:00,61132.00000000,61188.00000000,61068.00000000,61188.00000000,52.93151000
2024-10-04 07:15:00,61188.00000000,61235.50000000,61187.99000000,61200.00000000,81.40396000
2024-10-04 07:20:00,61200.01000000,61320.00000000,61200.00000000,61304.01000000,62.29438000
2024-10-04 07:25:00,61304.01000000,61380.00000000,61304.01000000,61320.99000000,69.34361000
2024-10-04 07:30:00,61320.99000000,61343.04000000,61284.28000000,61341.89000000,65.42277000
2024-10-04 07:35:00,61341.97000000,61377.55000000,61334.54000000,61360.01000000,92.78465000
2024-10-04 07:40:00,61360.01000000,61420.00000000,61326.00000000,61409.11000000,122.74205000
2024-10-04 07:45:00,61409.12000000,61464.00000000,61396.01000000,61402.79000000,138.51423000
2024-10-04 07:50:00,61402.78000000,61544.98000000,61402.78000000,61485.99000000,186.33157000
2024-10-04 07:55:00,61486.00000000,61491.41000000,61424.55000000,61443.64000000,131.12401000
2024-10-04 08:00:00,61443.64000000,61459.02000000,61346.37000000,61384.04000000,160.11779000
2024-10-04 08:05:00,61384.04000000,61393.34000000,61340.22000000,61390.45000000,39.87067000
2024-10-04 08:10:00,61390.45000000,61418.85000000,61353.87000000,61399.98000000,64.84045000
2024-10-04 08:15:00,61399.98000000,61526.00000000,61344.53000000,61525.99000000,87.12412000
2024-10-04 08:20:00,61525.98000000,61622.77000000,61482.66000000,61591.85000000,99.59416000
2024-10-04 08:25:00,61591.86000000,61628.00000000,61564.00000000,61564.00000000,75.33891000
2024-10-04 08:30:00,61564.00000000,61600.00000000,61533.98000000,61575.45000000,45.91951000
2024-10-04 08:35:00,61575.46000000,61646.27000000,61560.02000000,61560.02000000,66.38624000
2024-10-04 08:40:00,61560.02000000,61636.92000000,61560.02000000,61588.37000000,47.39287000
2024-10-04 08:45:00,61588.36000000,61599.01000000,61520.01000000,61563.28000000,53.22735000
2024-10-04 08:50:00,61563.27000000,61575.99000000,61495.31000000,61518.52000000,34.52829000
2024-10-04 08:55:00,61518.51000000,61518.52000000,61449.72000000,61449.73000000,33.00432000
2024-10-04 09:00:00,61449.73000000,61473.30000000,61416.00000000,61473.30000000,86.40252000
2024-10-04 09:05:00,61473.30000000,61558.06000000,61473.29000000,61531.19000000,54.57702000
2024-10-04 09:10:00,61531.20000000,61564.01000000,61501.17000000,61520.42000000,40.71087000
2024-10-04 09:15:00,61520.43000000,61586.00000000,61495.51000000,61526.00000000,50.65092000
2024-10-04 09:20:00,61526.00000000,61526.00000000,61449.82000000,61450.91000000,44.32749000
2024-10-04 09:25:00,61450.91000000,61450.92000000,61383.64000000,61406.64000000,42.95297000
2024-10-04 09:30:00,61406.64000000,61414.00000000,61379.90000000,61384.00000000,45.66837000
2024-10-04 09:35:00,61384.00000000,61424.25000000,61342.62000000,61424.25000000,76.07137000
2024-10-04 09:40:00,61424.24000000,61441.46000000,61334.87000000,61351.12000000,36.47961000
2024-10-04 09:45:00,61351.12000000,61382.00000000,61342.00000000,61351.36000000,45.26099000
2024-10-04 09:50:00,61351.36000000,61351.36000000,61302.42000000,61305.97000000,28.41202000
2024-10-04 09:55:00,61305.97000000,61342.01000000,61305.96000000,61339.43000000,31.13468000
2024-10-04 10:00:00,61339.43000000,61399.99000000,61308.14000000,61345.93000000,39.14268000
2024-10-04 10:05:00,61345.93000000,61360.00000000,61266.78000000,61290.00000000,54.91960000
2024-10-04 10:10:00,61290.01000000,61316.65000000,61290.00000000,61304.00000000,19.12305000
2024-10-04 10:15:00,61304.00000000,61314.00000000,61270.00000000,61286.00000000,18.03939000
2024-10-04 10:20:00,61286.01000000,61365.92000000,61286.00000000,61314.54000000,19.34225000
2024-10-04 10:25:00,61314.54000000,61338.00000000,61266.42000000,61277.99000000,45.82175000
2024-10-04 10:30:00,61278.00000000,61351.34000000,61266.42000000,61351.34000000,39.28981000
2024-10-04 10:35:00,61351.33000000,61432.64000000,61336.00000000,61420.01000000,33.19096000
2024-10-04 10:40:00,61420.00000000,61420.00000000,61358.01000000,61365.99000000,19.63600000
2024-10-04 10:45:00,61366.00000000,61384.00000000,61346.00000000,61346.00000000,20.30580000
2024-10-04 10:50:00,61346.01000000,61346.01000000,61292.01000000,61292.01000000,34.11183000
2024-10-04 10:55:00,61292.02000000,61295.98000000,61274.06000000,61284.01000000,24.28876000
2024-10-04 11:00:00,61284.01000000,61350.00000000,61274.00000000,61336.00000000,39.79547000
2024-10-04 11:05:00,61336.00000000,61392.93000000,61310.00000000,61392.92000000,27.16217000
2024-10-04 11:10:00,61392.93000000,61420.00000000,61392.92000000,61411.99000000,20.30126000
2024-10-04 11:15:00,61411.99000000,61460.00000000,61392.75000000,61434.01000000,23.95785000
2024-10-04 11:20:00,61434.01000000,61452.59000000,61339.90000000,61358.00000000,91.11084000
2024-10-04 11:25:00,61358.01000000,61373.00000000,61320.31000000,61320.31000000,120.28996000
2024-10-04 11:30:00,61320.32000000,61350.02000000,61304.01000000,61316.00000000,52.98834000
2024-10-04 11:35:00,61316.00000000,61402.00000000,61301.75000000,61359.16000000,59.24157000
2024-10-04 11:40:00,61359.16000000,61420.00000000,61357.16000000,61394.02000000,18.31383000
2024-10-04 11:45:00,61394.02000000,61469.00000000,61394.01000000,61465.50000000,26.63522000
2024-10-04 11:50:00,61465.50000000,61483.02000000,61449.70000000,61456.00000000,53.31801000
2024-10-04 11:55:00,61456.00000000,61465.69000000,61400.00000000,61449.84000000,53.34560000
2024-10-04 12:00:00,61449.84000000,61502.70000000,61434.22000000,61456.04000000,65.40445000
2024-10-04 12:05:00,61456.04000000,61456.05000000,61400.00000000,61401.99000000,32.15519000
2024-10-04 12:10:00,61402.00000000,61492.63000000,61401.99000000,61408.56000000,137.59693000
2024-10-04 12:15:00,61408.57000000,61500.00000000,61408.57000000,61499.99000000,37.00644000
2024-10-04 12:20:00,61499.99000000,61545.00000000,61456.00000000,61528.01000000,39.85495000
2024-10-04 12:25:00,61528.00000000,61584.00000000,61495.42000000,61578.99000000,76.74109000
2024-10-04 12:30:00,61578.99000000,61793.82000000,61211.92000000,61347.97000000,825.06781000
